Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.07615999797724,0.7228972488726274,110.4628193588248,0.8034887750473961,M03 Aranjuez,M2,0.7
Winter,0.6549990831014185,0.6314212243582714,42.125457258978194,0.728567117686776,M03 Aranjuez,M2,0.7
Spring,0.48973809619888664,1.0110404714048435,29.090453093315126,1.2073671285567533,V05 Cheste,M2,0.7
Summer,0.8496108212441221,1.160655272969488,33.29962921318945,1.2544324554481239,V05 Cheste,M2,0.7
Autumn,0.3755218314481056,0.44989092364261685,48.51969384062639,0.5431421890562363,V05 Cheste,M2,0.7
Winter,0.37917768262372564,0.606206981418968,40.36425596525358,0.7389709555184849,V05 Cheste,M2,0.7
Spring,0.7644987562166221,0.45827242188181905,11.05987602294238,0.5958780325490797,A19 Villena,M2,0.7
Summer,0.899412685653546,0.5075609049202611,12.506278142486183,0.5944617006966799,A19 Villena,M2,0.7
Autumn,0.29290324405934476,0.3596510406970257,22.33558107366877,0.49412752436724555,A19 Villena,M2,0.7
Winter,0.5506015923284344,0.471220575839048,21.594994569213494,0.5810312627575576,A19 Villena,M2,0.7
Spring,0.7488682572062789,0.42806180153209084,10.841219370995647,0.5360688788292118,TE05 Teruel,M2,0.7
Summer,0.8479080107477324,0.7484441329929645,20.492243775577496,0.839276033448192,TE05 Teruel,M2,0.7
Autumn,0.17962519208032277,0.4178767676302973,50.6643260165351,0.4971512271651341,TE05 Teruel,M2,0.7
Winter,0.59308342185515,0.4689669052594675,29.866470575438154,0.5544029675605621,TE05 Teruel,M2,0.7
Spring,0.5553012464704046,1.255189436923455,22.684745947453152,1.428557006604247,GR02 Puebla de Don Fadrique,M2,0.7
Summer,0.8786504757936471,1.0381633791546094,17.310953866720453,1.1770299029810083,GR02 Puebla de Don Fadrique,M2,0.7
Autumn,0.045174388828133454,0.604328940202021,28.295224333132257,0.87473312570022,GR02 Puebla de Don Fadrique,M2,0.7
Winter,0.33393776217705773,0.8008280720578849,28.169995937889915,1.0242614505339198,GR02 Puebla de Don Fadrique,M2,0.7
Spring,0.7604839739290503,0.5566314194486667,15.590852844119784,0.6723207270893334,SA01 Ciudad Rodrigo,M2,0.7
Summer,0.8838473875172498,0.7562334487186103,20.714137758105526,0.8440951680028097,SA01 Ciudad Rodrigo,M2,0.7
Autumn,0.09835413709500722,0.5012623662880155,83.96613005830632,0.5758335608690138,SA01 Ciudad Rodrigo,M2,0.7
Winter,0.5206389271640279,0.5260755372866882,35.05319420456053,0.612565877160936,SA01 Ciudad Rodrigo,M2,0.7
Spring,0.8400354410827069,0.3723420934457835,8.407956397338523,0.5129838089467649,BA09 Villafranca de los Barros,M2,0.7
Summer,0.875965061279989,0.38997903145740437,8.21388722568046,0.48966126278200517,BA09 Villafranca de los Barros,M2,0.7
Autumn,0.3140450514587941,0.523293259767285,53.91979406288166,0.5950693705300784,BA09 Villafranca de los Barros,M2,0.7
Winter,0.4009317717465381,0.490317402829092,24.85463019622798,0.6240997031543621,BA09 Villafranca de los Barros,M2,0.7
Spring,0.7533182334224342,0.4539523024245397,10.80457506216753,0.5559246497416571,CA07 Jimena de la Frontera,M2,0.7
Summer,0.8243001179583861,0.737832801035493,17.632067824286995,0.8155566150481723,CA07 Jimena de la Frontera,M2,0.7
Autumn,0.5321754325761311,0.5607062311931217,50.19547314710834,0.6328800757140665,CA07 Jimena de la Frontera,M2,0.7
Winter,0.39531261730175404,0.7209389461965046,35.9725920681349,0.8585743782664882,CA07 Jimena de la Frontera,M2,0.7
Spring,0.7845082203824418,0.7298824975998152,15.423911517241207,0.8117066595275815,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Summer,0.7897645488041993,0.8411573481179766,18.879222411615597,0.9201915713569331,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Autumn,0.5111498025605629,0.6043239197288256,66.8701301900787,0.6603520150830362,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Winter,0.6445099853563151,0.4866647105002728,26.402867883621152,0.5738235914957756,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Spring,0.6920443875926716,0.46707594607984887,14.07222388357538,0.5703014586217884,BU04 Tardajos,M2,0.7
Summer,0.8137677588604333,0.5013272305252603,12.864909379608044,0.6266865798347273,BU04 Tardajos,M2,0.7
Autumn,0.04387352279077719,0.46558143927810774,94.38455766834844,0.559988658514845,BU04 Tardajos,M2,0.7
Winter,0.5427904057663222,0.45139356857496193,32.71486364458774,0.5904666039034374,BU04 Tardajos,M2,0.7
Spring,0.7601657449644895,0.4569030529308625,12.577559305827227,0.5872589821998654,LE09 Santas Martas,M2,0.7
Summer,0.7497892975447902,0.6886053472764991,14.430024464551689,0.9384888543263582,LE09 Santas Martas,M2,0.7
Autumn,0.08451473822144878,0.4601953612380088,100.23008226294476,0.5442388030082712,LE09 Santas Martas,M2,0.7
Winter,0.6147654311886718,0.4712092282123488,31.47455126401596,0.5683936922497463,LE09 Santas Martas,M2,0.7
Spring,0.6726444893894677,0.6620303555293863,29.443339264608216,0.8958646834880288,C02 Boimorto,M2,0.7
Summer,0.697534332899196,0.9078057248883772,32.06523529470088,1.0424814343907247,C02 Boimorto,M2,0.7
Autumn,0.1923594008545534,0.4205940548186023,54.0928303128519,0.5368244942629483,C02 Boimorto,M2,0.7
Winter,0.5858014228105787,0.4249086868590749,35.73464174282693,0.5417449427400467,C02 Boimorto,M2,0.7
Spring,0.6835648809734599,0.7595417091809264,15.016742045679235,0.9631532947347479,Z04 Fabara,M2,0.7
Summer,0.7481132741197478,0.7364660689380874,14.711854061977512,1.0233962652922581,Z04 Fabara,M2,0.7
Autumn,0.4064743931329993,0.4694109630175476,53.73348753123499,0.5563075990646337,Z04 Fabara,M2,0.7
Winter,0.6202686945828843,0.47756526520726283,33.46522390828025,0.634623247059963,Z04 Fabara,M2,0.7
Spring,0.682253647616453,0.6448733158633208,20.324980164579006,0.8132715786583381,HU14 Banastón,M2,0.7
Summer,0.905910880470079,0.600995926344661,16.560037340198694,0.6931115318414538,HU14 Banastón,M2,0.7
Autumn,0.14649184922145367,0.5570794539820573,123.48909976724829,0.6309439245222269,HU14 Banastón,M2,0.7
Winter,0.7563100389761882,0.5325394288953392,41.25356613009272,0.6074499826167354,HU14 Banastón,M2,0.7
Spring,0.7884108994887125,0.44218194862406757,10.256922390094736,0.5648128950638338,CR03 Porzuna,M2,0.7
Summer,0.8126953714758981,0.6344314281056659,15.659484571928953,0.7582635316331213,CR03 Porzuna,M2,0.7
Autumn,0.23271660980261835,0.5231326256120703,73.36172796333412,0.595059111070505,CR03 Porzuna,M2,0.7
Winter,0.562300843253332,0.5627773619401644,36.676838620560694,0.6304281608843009,CR03 Porzuna,M2,0.7
Spring,0.8427498076744936,0.46872931172465976,10.066100833753739,0.5645217464794449,J06 Alcaudete,M2,0.7
Summer,0.9255433022396792,0.7901130175968407,17.88440096724287,0.8558318214872924,J06 Alcaudete,M2,0.7
Autumn,0.48887741826466674,0.6195366843480903,67.18233980897786,0.7128279367432364,J06 Alcaudete,M2,0.7
Winter,0.7363776217383321,0.5573245957397155,34.6530974665245,0.6499946328691716,J06 Alcaudete,M2,0.7
Spring,0.7615030247787935,0.4786473329821392,11.386614445793972,0.6196888805720934,Z07 Sádaba,M2,0.7
Summer,0.8204715849509878,0.49090153793955693,11.748798962583502,0.6244157368751607,Z07 Sádaba,M2,0.7
Autumn,0.051972956810386856,0.4826064560048812,63.22121272672195,0.5511985238503991,Z07 Sádaba,M2,0.7
Winter,0.5181839839657845,0.5077028013124243,32.216528807840405,0.6080613944250347,Z07 Sádaba,M2,0.7
Spring,0.6071641744341003,0.5049788554855625,13.608471934411643,0.7315854746894097,SG01 Gomezserracín,M2,0.7
Summer,0.8473739646193703,0.48319723450447744,13.236128960460608,0.5871026475478861,SG01 Gomezserracín,M2,0.7
Autumn,0.0482712732478901,0.5586776247726586,111.472234893746,0.6562566899374007,SG01 Gomezserracín,M2,0.7
Winter,0.5833817488128802,0.47198028648026213,32.545647936300874,0.5514735755505331,SG01 Gomezserracín,M2,0.7
Spring,0.09913905308760562,0.6482382752939277,11.7863181511848,0.8627017933997843,GC09 Antigua - Pozo Negro,M2,0.7
Summer,0.3872737642571157,0.8356291955984052,13.010688503857482,1.299075183048649,GC09 Antigua - Pozo Negro,M2,0.7
Autumn,0.3556054719433502,0.568205928613155,16.67658792990712,0.7145029113240751,GC09 Antigua - Pozo Negro,M2,0.7
Winter,0.05035445981958574,0.7582373479040528,18.34320787338123,0.9607478149637272,GC09 Antigua - Pozo Negro,M2,0.7
Spring,0.6389008141979553,0.543092014537318,18.249906957894282,0.7002788332624778,BU07 Santa Gadea del Cid,M2,0.7
Summer,0.8586980483071633,0.40382216324618025,11.361965462148826,0.49806550794877674,BU07 Santa Gadea del Cid,M2,0.7
Autumn,0.284634410770339,0.43435619977884865,47.48172550153603,0.5897658232350376,BU07 Santa Gadea del Cid,M2,0.7
Winter,0.4292520840623966,0.5109859949447567,34.253933051223214,0.6365478896445407,BU07 Santa Gadea del Cid,M2,0.7
Spring,0.3166535330182661,0.9786554689160283,21.640435907030707,1.1230437097461674,AL02 Almería,M1,0.7
Summer,0.734344450899476,0.45502433595033337,9.58699678833079,0.577458856459766,AL02 Almería,M1,0.7
Autumn,0.4684796868040096,0.2662287159289888,22.295214103528867,0.32948442575559794,AL02 Almería,M1,0.7
Winter,0.3713075371828454,0.6432509854810484,24.73198260438084,0.8008379341688128,AL02 Almería,M1,0.7
Spring,0.5045390959387429,1.1862776149401866,27.790164077442746,1.3726929410508388,AL12 Tíjola,M1,0.7
Summer,0.8191376489233003,0.6567674997010415,17.768848983244897,0.7916904985589417,AL12 Tíjola,M1,0.7
Autumn,0.06976791853152524,0.5240057950702623,28.043951451861247,0.6577019976568095,AL12 Tíjola,M1,0.7
Winter,0.3144995299110728,0.6354755292256605,26.993208183392138,0.7814570766837781,AL12 Tíjola,M1,0.7
Spring,0.3526068002206176,0.8698786343239622,19.92358706963121,1.134152541034798,AB05 Albacete,M1,0.7
Summer,0.6897174357960706,1.0347344609811764,18.699177142729713,1.2681534907686831,AB05 Albacete,M1,0.7
Autumn,0.048398319283982104,0.4387421842103716,37.54134271869526,0.5438737895400716,AB05 Albacete,M1,0.7
Winter,0.42487924946839023,0.577748058118347,26.77239468393646,0.6938823499991468,AB05 Albacete,M1,0.7
Spring,0.4119384663777416,1.0162405067305786,25.058646159071934,1.1619136093945976,GC05 Arucas,M1,0.7
Summer,0.3847889438435421,0.8671486786600127,24.56308246576066,1.0625756787989333,GC05 Arucas,M1,0.7
Autumn,0.11471043546702776,0.7096219036316753,23.806034918189496,0.9823549283584997,GC05 Arucas,M1,0.7
Winter,0.2322146913941198,0.8824877547785536,27.443392782748514,1.0405737900029384,GC05 Arucas,M1,0.7
Spring,0.29048508111739785,1.0157059489693654,22.7545179418739,1.2177773822057507,GC07 Tinajo,M1,0.7
Autumn,0.12088207730230598,0.8532211217429996,28.036411395012756,1.0914436988434055,GC07 Tinajo,M1,0.7
Winter,0.009635105051201657,1.329020880945837,32.13046605784344,1.7018709085986625,GC07 Tinajo,M1,0.7
Spring,0.6074392152073452,1.281719087527302,33.66316952248627,1.4296557540495292,IB04 Son Ferriol,M1,0.7
Summer,0.7475133082780044,0.47210410321178836,11.572670620059055,0.7041972410326732,IB04 Son Ferriol,M1,0.7
Autumn,0.3346956116392948,0.4315313848457489,44.226312586513025,0.531770678173763,IB04 Son Ferriol,M1,0.7
Winter,0.6633759969536832,0.5898741696026324,32.4138764758729,0.7180214929513644,IB04 Son Ferriol,M1,0.7
Spring,0.6660775804459288,1.1929323515984167,29.39346730637022,1.3704934412431726,IB01 Santa Eulalia,M1,0.7
Summer,0.8122959833973395,0.5948647153333472,16.798254650462027,0.71646996293836,IB01 Santa Eulalia,M1,0.7
Autumn,0.3763076111344157,0.4062238181633064,36.67501895436602,0.5167364703782997,IB01 Santa Eulalia,M1,0.7
Winter,0.5930486126466021,0.5242613691422329,26.96487535065145,0.6615780384138774,IB01 Santa Eulalia,M1,0.7
Spring,0.5026667195878997,1.0977523333126138,27.711952488702966,1.2948714228811875,M03 Aranjuez,M1,0.7
Summer,0.8571792162221852,0.6300963865867836,17.249560364643905,0.7309379005656143,M03 Aranjuez,M1,0.7
Autumn,0.01398307495737999,0.489051867716023,80.86909109381449,0.5532071607376398,M03 Aranjuez,M1,0.7
Winter,0.6842228848242756,0.5213278856310364,32.20118824531737,0.6425803807027984,M03 Aranjuez,M1,0.7
Spring,0.3798806789249938,1.424147980882242,39.41965576608257,1.6078793830125027,V05 Cheste,M1,0.7
Summer,0.8565460703280761,0.669530566110373,19.359064825434206,0.7662627346404034,V05 Cheste,M1,0.7
Autumn,0.17109076850419147,0.5203158569310818,50.19960432103342,0.6200148729897497,V05 Cheste,M1,0.7
Winter,0.41520120661514365,0.5931819995300361,34.47674975731672,0.7322479399755196,V05 Cheste,M1,0.7
Spring,0.6311242113817563,0.9213673821938717,21.0658175304596,1.0591840151739766,A19 Villena,M1,0.7
Summer,0.8742513412931054,0.35375232305159504,8.196583119961371,0.45287946186456973,A19 Villena,M1,0.7
Autumn,0.1835811163716102,0.39605739481331587,21.25691520249354,0.5779682872417068,A19 Villena,M1,0.7
Winter,0.6256870720620915,0.46260280425318734,19.405848629282236,0.5788463462432076,A19 Villena,M1,0.7
Spring,0.4643566289514012,1.131798736315942,28.373579204663752,1.3322710267644318,TE05 Teruel,M1,0.7
Summer,0.8057002719581775,0.6516711768399185,18.43820890820641,0.7805501294955446,TE05 Teruel,M1,0.7
Autumn,0.00023145876178941815,0.45329244072383246,63.19751628224232,0.5197545053816452,TE05 Teruel,M1,0.7
Winter,0.5723746734306877,0.5606047034314943,33.37309491171979,0.6820641245988961,TE05 Teruel,M1,0.7
Spring,0.37111850552755593,0.8904698008494325,17.26147256670214,1.1421011601896593,GR02 Puebla de Don Fadrique,M1,0.7
Summer,0.7944835490469135,1.244607066774087,20.765359610047796,1.4178755471450353,GR02 Puebla de Don Fadrique,M1,0.7
Autumn,0.00047853980058436475,0.6687747151482686,30.329122989698863,0.9336364854216572,GR02 Puebla de Don Fadrique,M1,0.7
Winter,0.29457875366312536,0.8846677242757544,31.55630525969509,1.101022519204946,GR02 Puebla de Don Fadrique,M1,0.7
Spring,0.6312014521631542,1.2333243237474616,33.865892389229,1.403498993859674,SA01 Ciudad Rodrigo,M1,0.7
Summer,0.8725921946833092,0.6661841550985983,18.308815146217096,0.754366298264768,SA01 Ciudad Rodrigo,M1,0.7
Autumn,0.027507753167361648,0.48831204961200736,89.39242935949275,0.5571074519023483,SA01 Ciudad Rodrigo,M1,0.7
Winter,0.5512674118194707,0.5029288103324214,31.090018034582517,0.6372543013580761,SA01 Ciudad Rodrigo,M1,0.7
Spring,0.49002753944210325,0.750992768400493,16.995535580622683,0.9789388642113178,BA09 Villafranca de los Barros,M1,0.7
Summer,0.8466235231395491,0.6527060287415355,13.401493606196812,0.8085692564241431,BA09 Villafranca de los Barros,M1,0.7
Autumn,0.19332232120288548,0.33851960605184606,37.068215238921745,0.40862815594537255,BA09 Villafranca de los Barros,M1,0.7
Winter,0.463707036210196,0.4755578485836266,22.227111420050505,0.6062639118594919,BA09 Villafranca de los Barros,M1,0.7
Spring,0.546450972647575,0.9470775492369027,20.89614393039654,1.0812326177872957,CA07 Jimena de la Frontera,M1,0.7
Summer,0.7614688675098188,0.5146260570026462,12.088977695742637,0.5962657208515747,CA07 Jimena de la Frontera,M1,0.7
Autumn,0.4187840886626924,0.29941745747304616,27.489362594067313,0.35441176005557395,CA07 Jimena de la Frontera,M1,0.7
Winter,0.4274815172390045,0.6276897008746085,28.854971772626158,0.7815895159913341,CA07 Jimena de la Frontera,M1,0.7
Spring,0.44737131730375546,0.9046306929396304,20.49420577254574,1.0863942228098333,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Summer,0.7602196660701673,0.46877218551561145,10.381077324857943,0.6371692658552003,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Autumn,0.33405675809003177,0.37310003089446026,44.563470311060435,0.4275990563300457,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Winter,0.5638010261626927,0.4807534897213813,25.09189829051325,0.5981939704206112,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Spring,0.5190077796816276,1.3437311904342883,38.68212456306024,1.5656054937052601,BU04 Tardajos,M1,0.7
Summer,0.7439299683550554,0.6002430603312123,15.57378789056372,0.7603942081304876,BU04 Tardajos,M1,0.7
Autumn,0.0008163812645535016,0.43803938056750585,94.7287425122904,0.5360442423705534,BU04 Tardajos,M1,0.7
Winter,0.6042826129896994,0.47693458749200857,31.242578294421254,0.6131786687450286,BU04 Tardajos,M1,0.7
Spring,0.5150794866475038,1.2646977954718108,35.617339661173204,1.4889584724242146,LE09 Santas Martas,M1,0.7
Summer,0.7023405386020964,0.7089715614990229,15.11456364163149,0.9907049835471922,LE09 Santas Martas,M1,0.7
Autumn,0.014701489337150795,0.44033466135313937,103.64494359240703,0.5388491963629933,LE09 Santas Martas,M1,0.7
Winter,0.7060306087565423,0.423817925849767,26.611272246113852,0.5257667812137017,LE09 Santas Martas,M1,0.7
Spring,0.7431874443156654,1.1809743427116703,40.583519347764934,1.4439496139642278,C02 Boimorto,M1,0.7
Summer,0.67053336820065,0.9802218335999142,32.211022401219424,1.2112914718725176,C02 Boimorto,M1,0.7
Autumn,0.01289430715238034,0.33451551770989857,52.293136822117795,0.4371239718607225,C02 Boimorto,M1,0.7
Winter,0.8179489163826619,0.30135445859512056,23.2717890088302,0.3805961775055036,C02 Boimorto,M1,0.7
Spring,0.5586679169434419,0.7441975709921803,15.781329281426352,0.9710407719413595,Z04 Fabara,M1,0.7
Summer,0.7999983482899271,0.9755662448627987,16.689297704052763,1.2658144308850032,Z04 Fabara,M1,0.7
Autumn,0.09787752657378199,0.5692833892444062,60.364518278654565,0.6920576242763733,Z04 Fabara,M1,0.7
Winter,0.6545631559258487,0.4391735452593084,26.49322355573839,0.5988402900013973,Z04 Fabara,M1,0.7
Spring,0.46040727603236764,1.4015005644050762,39.8417675575859,1.596450033769013,HU14 Banastón,M1,0.7
Summer,0.8437341515121078,0.4542986353907013,12.99142219488033,0.5855029796532412,HU14 Banastón,M1,0.7
Autumn,0.054992395539102026,0.5557083267895545,134.45271795952357,0.6201397240262324,HU14 Banastón,M1,0.7
Winter,0.871374945771686,0.5588163755558357,39.85754232561267,0.6500421853116187,HU14 Banastón,M1,0.7
Spring,0.286817203783217,1.0177883063546,25.14716317041984,1.2834550577518546,CR03 Porzuna,M1,0.7
Summer,0.7761218693267842,0.5654729801321795,13.609571849369672,0.755529378116331,CR03 Porzuna,M1,0.7
Autumn,0.06621577967268469,0.43376146262760085,66.55457573975929,0.49261889709745216,CR03 Porzuna,M1,0.7
Winter,0.5817679785190656,0.5393690994235738,32.045384246919305,0.6498638357680839,CR03 Porzuna,M1,0.7
Spring,0.4420626242329135,0.9442417926501668,21.883394912046644,1.172515811934744,J06 Alcaudete,M1,0.7
Summer,0.893340686503425,0.3690223424496816,9.130696789363913,0.4672203391218877,J06 Alcaudete,M1,0.7
Autumn,0.416559538514535,0.44425999311617326,51.3333964399207,0.4966904439186072,J06 Alcaudete,M1,0.7
Winter,0.7074810266665327,0.4829412544738575,27.99624764903914,0.6349020619942602,J06 Alcaudete,M1,0.7
Spring,0.4294947506997126,0.9979859090852311,23.721458717859747,1.177022956292785,Z07 Sádaba,M1,0.7
Summer,0.7778819295615313,0.5813437904630678,13.0946617925075,0.7775597724089863,Z07 Sádaba,M1,0.7
Autumn,0.0006789463027564349,0.37795341892538686,53.77165074469244,0.4815834550724576,Z07 Sádaba,M1,0.7
Winter,0.6071011022328914,0.4606420022886577,26.205641361143844,0.5575868053019607,Z07 Sádaba,M1,0.7
Spring,0.34562190580136204,1.1700393881036966,32.262176886753664,1.4689807098096415,SG01 Gomezserracín,M1,0.7
Summer,0.7892760712257056,0.5132891062756966,13.26568261958424,0.6807125751969223,SG01 Gomezserracín,M1,0.7
Autumn,0.014318911889189784,0.49964477420879355,106.17361911222534,0.5832869634752108,SG01 Gomezserracín,M1,0.7
Winter,0.6362982031189989,0.42631913313438774,26.74494985253143,0.5480929958511427,SG01 Gomezserracín,M1,0.7
Spring,0.04529009982558008,0.6631778594677957,12.839272471830022,0.9534044128452385,GC09 Antigua - Pozo Negro,M1,0.7
Summer,0.14187847667427478,1.0433975457803124,15.812656249332777,1.6811858865702656,GC09 Antigua - Pozo Negro,M1,0.7
