Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.8247271659730205,0.2956395476704705,16.765110815309846,0.3765320271991883,AL12 Tíjola,M2,0.95
Spring,0.9126311414454076,0.39447690861737666,8.35595082275712,0.5134323354106411,BA09 Villafranca de los Barros,M2,0.95
Summer,0.8360613464761207,0.4463135974734794,8.633444995099039,0.5562404512588449,BA09 Villafranca de los Barros,M2,0.95
Autumn,0.8323816837973561,0.4458459951358897,34.46917381046897,0.5256827474742903,BA09 Villafranca de los Barros,M2,0.95
Winter,0.8246234800597225,0.3456866279205297,23.79983640783965,0.43987460497704395,BA09 Villafranca de los Barros,M2,0.95
Spring,0.9119922116034906,0.3097371672948244,8.744269986848916,0.4058393415665905,BU04 Tardajos,M2,0.95
Summer,0.8830420156081685,0.38211759653545563,8.311298437257053,0.5004832539460118,BU04 Tardajos,M2,0.95
Autumn,0.7789518441682066,0.37410986529863793,52.681424752236715,0.44784632295246896,BU04 Tardajos,M2,0.95
Winter,0.7925565798042424,0.3289583408773448,37.54224433084477,0.4018135250820934,BU04 Tardajos,M2,0.95
Spring,0.9230746203198708,0.3152344616414242,9.230105474600874,0.40985171573474144,BU07 Santa Gadea del Cid,M2,0.95
Summer,0.9093746321339036,0.3693985905056908,9.654150689058694,0.4551676387993526,BU07 Santa Gadea del Cid,M2,0.95
Autumn,0.7315564011076454,0.3793381667684187,48.53543083621108,0.4517891307377243,BU07 Santa Gadea del Cid,M2,0.95
Winter,0.7271918070337134,0.3438610021932742,33.717274270204584,0.4414364565500892,BU07 Santa Gadea del Cid,M2,0.95
Spring,0.9583514041541413,0.28508664778821263,9.902691747755693,0.35650767283831797,C02 Boimorto,M2,0.95
Summer,0.9482005818885235,0.37289233948843814,12.023466780228677,0.4611294699218338,C02 Boimorto,M2,0.95
Autumn,0.7270273306137964,0.47310484210259796,66.6164461528172,0.527858321244642,C02 Boimorto,M2,0.95
Winter,0.822890076607839,0.38343310826511545,44.07132280612594,0.4439723259135778,C02 Boimorto,M2,0.95
Spring,0.9081337631598464,0.44817487542999107,10.291651403745968,0.5464687768681644,CA07 Jimena de la Frontera,M2,0.95
Summer,0.7760735693387738,0.656855852872945,14.429077653032534,0.7745296808364628,CA07 Jimena de la Frontera,M2,0.95
Autumn,0.7477753914761912,0.7161331357827059,55.17242107532081,0.8025535602690802,CA07 Jimena de la Frontera,M2,0.95
Winter,0.7308534667738991,0.5382845378565397,35.6771113362775,0.6307053231608655,CA07 Jimena de la Frontera,M2,0.95
Spring,0.9053697796533204,0.3745767025784995,8.268785002410239,0.4788547906935584,CR03 Porzuna,M2,0.95
Summer,0.8133576049032601,0.567708091553841,11.554998374949195,0.6873313194316364,CR03 Porzuna,M2,0.95
Autumn,0.7822371624505609,0.5038732374952388,49.54015574589383,0.5922498133714981,CR03 Porzuna,M2,0.95
Winter,0.8048837645458423,0.392604725441663,32.75559995045311,0.4789063489745237,CR03 Porzuna,M2,0.95
Spring,0.8574689787714079,0.4975865368744298,12.589155487005929,0.6204679419103719,GC05 Arucas,M2,0.95
Summer,0.9136266470491405,0.4102646750858852,11.622129216551599,0.4954436670597171,GC05 Arucas,M2,0.95
Autumn,0.602982199801298,0.4347245720846868,18.897636539115243,0.536812702384307,GC05 Arucas,M2,0.95
Winter,0.5796235373186477,0.4787969764447053,16.851451210728225,0.6655752133968171,GC05 Arucas,M2,0.95
Spring,0.6968588395180083,0.453617775947661,10.924291505467838,0.5711023629590697,GC07 Tinajo,M2,0.95
Summer,0.7109589137402915,0.39386709636404316,10.115989614616174,0.4859628535155977,GC07 Tinajo,M2,0.95
Autumn,0.4869014406256298,0.4893214095049891,15.788330833115385,0.6906367481811941,GC07 Tinajo,M2,0.95
Winter,0.44713937079835353,0.6076112878262294,16.774228676086878,0.9399457420452814,GC07 Tinajo,M2,0.95
Spring,0.6084488305368149,0.5349381230023702,9.414116361222606,0.7781628405989801,GC09 Antigua - Pozo Negro,M2,0.95
Summer,0.5763561198265961,0.7459411174887853,10.891128429354465,1.1692996905520823,GC09 Antigua - Pozo Negro,M2,0.95
Autumn,0.5031844856203714,0.5836930820212262,17.201955467397205,0.764134143946941,GC09 Antigua - Pozo Negro,M2,0.95
Winter,0.6041149692510623,0.6058786131720582,15.13367554118686,0.8604350301560985,GC09 Antigua - Pozo Negro,M2,0.95
Spring,0.9116333450939585,0.4671686171961797,9.43660987382042,0.6264499824437884,GR02 Puebla de Don Fadrique,M2,0.95
Summer,0.8904455674808135,0.7327892120997112,11.500281610207502,0.924225334511948,GR02 Puebla de Don Fadrique,M2,0.95
Autumn,0.7922876841176651,0.33011796868781973,18.38740062308895,0.45145951823517116,GR02 Puebla de Don Fadrique,M2,0.95
Winter,0.8202431851347608,0.3338502103300655,16.498847990938696,0.4669231583710269,GR02 Puebla de Don Fadrique,M2,0.95
Spring,0.9693251507200746,0.41972594432913934,10.887430722546421,0.5106231935046799,HU14 Banastón,M2,0.95
Summer,0.9299068932889887,0.7503674283828445,19.320314024288578,0.8176948217085721,HU14 Banastón,M2,0.95
Autumn,0.8369052531651541,0.7035831283837899,120.05839628933765,0.7469150281710392,HU14 Banastón,M2,0.95
Winter,0.8203582975568013,0.4681564313266429,58.48237556634351,0.5389018993679288,HU14 Banastón,M2,0.95
Spring,0.9585989892089387,0.3073625304968321,7.919455500431928,0.36921483403673533,IB01 Santa Eulalia,M2,0.95
Summer,0.8918705261800665,0.659690405800229,17.544088120017665,0.7522461163622008,IB01 Santa Eulalia,M2,0.95
Autumn,0.6108461888909087,0.6471476145418545,55.61171085582781,0.7223252493905458,IB01 Santa Eulalia,M2,0.95
Winter,0.782874614429375,0.42004785359303154,33.27251038127659,0.49261268403051145,IB01 Santa Eulalia,M2,0.95
Spring,0.9470217097906876,0.3846643604516581,9.824101614405874,0.4480955417367132,IB04 Son Ferriol,M2,0.95
Summer,0.8914300707801455,0.6951128524014738,17.077949438663076,0.7753500530736703,IB04 Son Ferriol,M2,0.95
Autumn,0.650633321356219,0.789134846138009,77.77030157701058,0.8663535246158199,IB04 Son Ferriol,M2,0.95
Winter,0.8183843515393021,0.4927776821905464,42.90650083581459,0.5571726957690112,IB04 Son Ferriol,M2,0.95
Spring,0.9559341722408919,0.4361907640216158,9.89418198684584,0.5370704809840169,J06 Alcaudete,M2,0.95
Summer,0.8612587932622424,0.9159243397411835,19.66696615420884,1.0212618433084297,J06 Alcaudete,M2,0.95
Autumn,0.8659480217627946,0.7392961415216213,64.77407505522221,0.8211551782467305,J06 Alcaudete,M2,0.95
Winter,0.8913025142211207,0.5494909054205184,42.34012991372535,0.6102344344929432,J06 Alcaudete,M2,0.95
Spring,0.8862813729549994,0.43649996093213506,10.103068222328657,0.60368364893321,LE09 Santas Martas,M2,0.95
Summer,0.8628337254132126,0.5688539684455813,10.606581606581695,0.7493638430698011,LE09 Santas Martas,M2,0.95
Autumn,0.8139752304533315,0.3721905416284419,47.568650160202104,0.4505687615177724,LE09 Santas Martas,M2,0.95
Winter,0.8269578499356538,0.3172179502979406,34.239038333354024,0.4152602765597618,LE09 Santas Martas,M2,0.95
Spring,0.883447636562833,0.5078137629671402,10.946531560372245,0.639055448675024,M03 Aranjuez,M2,0.95
Summer,0.8320822956345212,1.0778213867096673,24.735549936839902,1.1879597756611495,M03 Aranjuez,M2,0.95
Autumn,0.6987288485458619,0.6728626874794488,72.92231162272705,0.7772187843354931,M03 Aranjuez,M2,0.95
Winter,0.7289675108842796,0.48556471949815755,46.46830538208601,0.5808379315330151,M03 Aranjuez,M2,0.95
Spring,0.9182233758773314,0.37417288142921223,9.760471134695194,0.47092007518060575,SA01 Ciudad Rodrigo,M2,0.95
Summer,0.8545002980424611,0.6324686586380005,15.475185716456277,0.7455710779685454,SA01 Ciudad Rodrigo,M2,0.95
Autumn,0.7338358640702142,0.5857186353276895,78.2411578436364,0.675649030588524,SA01 Ciudad Rodrigo,M2,0.95
Winter,0.7809110255887978,0.45258995086083476,47.14760888634697,0.5438752214693696,SA01 Ciudad Rodrigo,M2,0.95
Spring,0.9150230886770119,0.6022292124122631,12.875149833792968,0.7125963507351258,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Summer,0.7797851556154218,1.2269679921248862,27.076392179395736,1.3118361743687104,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Autumn,0.8408759440645571,0.8358540614889217,65.63357501048321,0.9372288525688126,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Winter,0.7882865568117983,0.5302293464550669,37.82671999469242,0.6088067219051496,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Spring,0.8868687713845967,0.37942893687161067,9.380079354972182,0.5059593244886276,SG01 Gomezserracín,M2,0.95
Summer,0.852104512315494,0.4268298601922188,9.098629791580608,0.535135916405091,SG01 Gomezserracín,M2,0.95
Autumn,0.6996153264647765,0.46318023839220573,61.96291113167204,0.5581968246479123,SG01 Gomezserracín,M2,0.95
Winter,0.7571945820786415,0.3934738950622341,46.05766139449415,0.484446044096841,SG01 Gomezserracín,M2,0.95
Spring,0.9302176012769694,0.3760535210239908,9.513614317052864,0.48714553622788914,TE05 Teruel,M2,0.95
Summer,0.9049006164065886,0.6287236160187494,15.606094632109002,0.7279829256810385,TE05 Teruel,M2,0.95
Autumn,0.6479668249407358,0.5476393378487507,69.54783557398704,0.653991845540968,TE05 Teruel,M2,0.95
Winter,0.7351060697514193,0.41034457258071644,41.30166721420571,0.5244088794593933,TE05 Teruel,M2,0.95
Spring,0.9402833460134279,0.48345206396575724,12.454845365571382,0.5740661570426432,V05 Cheste,M2,0.95
Summer,0.9248371076774419,0.9745133381455167,26.33228730784466,1.0228737976089326,V05 Cheste,M2,0.95
Autumn,0.5411055881261512,0.7206024335531088,72.96925894571903,0.8234056502046597,V05 Cheste,M2,0.95
Winter,0.6892444309772345,0.5411306311249733,47.4058412204403,0.6483018996147275,V05 Cheste,M2,0.95
Spring,0.8756672543475336,0.4988248020628146,10.124045312121362,0.6819565455670583,Z04 Fabara,M2,0.95
Summer,0.7566043931495312,0.6129584309169224,11.567979989692189,0.7848293712345544,Z04 Fabara,M2,0.95
Autumn,0.7032142859792757,0.523716237962246,56.408662602690555,0.6190235860219774,Z04 Fabara,M2,0.95
Winter,0.7506825183237578,0.4583939851280314,35.954617788925816,0.5613604120839324,Z04 Fabara,M2,0.95
Spring,0.8734511045423451,0.4150481814383881,9.372070276350449,0.6002225727037936,Z07 Sádaba,M2,0.95
Summer,0.8123977933135623,0.5368000752766927,10.144232186768113,0.6960657324831618,Z07 Sádaba,M2,0.95
Autumn,0.7682899878483013,0.4018759007958265,44.64702385076059,0.5166360991296791,Z07 Sádaba,M2,0.95
Winter,0.7822844492138684,0.3213926405536118,26.094826186681335,0.42416436788722206,Z07 Sádaba,M2,0.95
Spring,0.7695413116945873,0.6138025851666684,13.573164371270735,0.7980867009431551,A19 Villena,M1,0.95
Summer,0.8168925474861716,0.8805949912807373,16.81777203915718,1.0625280746799526,A19 Villena,M1,0.95
Autumn,0.6664699029829227,0.350371652021592,23.77554650494358,0.4351337271482382,A19 Villena,M1,0.95
Winter,0.6788168772461916,0.4547951060899513,23.199608525443058,0.6001082320552058,A19 Villena,M1,0.95
Spring,0.6742335454595554,0.7542593665727823,15.854375333390463,0.9735083852438124,AB05 Albacete,M1,0.95
Summer,0.6904103209735972,1.1656885244940245,19.32383222825803,1.4420008981098673,AB05 Albacete,M1,0.95
Autumn,0.5463534489122449,0.47921291120666093,38.71987179232081,0.6053672893869101,AB05 Albacete,M1,0.95
Winter,0.6710906390417851,0.5153625949439771,36.90691427893707,0.6463019892325851,AB05 Albacete,M1,0.95
Spring,0.6144481065028495,0.7931478528318591,17.963311284106105,0.9239645657522245,AL02 Almería,M1,0.95
Summer,0.6454155499222053,0.5602614095923377,11.900314135644436,0.73803337089412,AL02 Almería,M1,0.95
Autumn,0.6199328964736668,0.3825140346082716,24.90757461030951,0.4643330951478309,AL02 Almería,M1,0.95
Winter,0.5660664253964103,0.5268762833616015,27.695099439901927,0.63424975720037,AL02 Almería,M1,0.95
Spring,0.7912600092459708,0.5646233796989479,13.4822370205328,0.71329543791875,AL12 Tíjola,M1,0.95
Summer,0.7802515149052711,0.5892307210857618,12.164066831138003,0.8126057088704728,AL12 Tíjola,M1,0.95
Autumn,0.6325275455123162,0.3545565879355117,22.51433486316789,0.44728037081667976,AL12 Tíjola,M1,0.95
Winter,0.6951909996567596,0.4166486796196785,21.748561316587598,0.539545231629386,AL12 Tíjola,M1,0.95
Spring,0.7283772458216351,0.6723307069962193,14.030180851477825,0.8884900049830168,BA09 Villafranca de los Barros,M1,0.95
Summer,0.6963384987512249,0.8783264355293678,15.661442072906013,1.107162955326445,BA09 Villafranca de los Barros,M1,0.95
Autumn,0.6079837004550889,0.4014877721945059,27.632927841672572,0.5648326652067808,BA09 Villafranca de los Barros,M1,0.95
Winter,0.7232612836448901,0.4236356251973242,26.9031014565894,0.5392258150011667,BA09 Villafranca de los Barros,M1,0.95
Spring,0.702178752706082,0.7199707603375847,19.33500861293117,0.9132467345515857,BU04 Tardajos,M1,0.95
Summer,0.7575237772892129,0.5905673074062459,12.941793454286318,0.7828884109384344,BU04 Tardajos,M1,0.95
Autumn,0.6148810298796953,0.38501744721172293,51.48101037881663,0.4897036481210848,BU04 Tardajos,M1,0.95
Winter,0.7192688301984028,0.4691992850026508,48.14898329755853,0.578683818872374,BU04 Tardajos,M1,0.95
Spring,0.775573939886692,0.5884368716657088,17.126958938704743,0.75528344483693,BU07 Santa Gadea del Cid,M1,0.95
Summer,0.8060609447675445,0.5805584498716562,15.320002335105196,0.7292683572876798,BU07 Santa Gadea del Cid,M1,0.95
Autumn,0.4602672087821152,0.39380962628286303,43.21929371604561,0.5385427710938432,BU07 Santa Gadea del Cid,M1,0.95
Winter,0.580699446886171,0.4456816668089969,40.30487272062913,0.5743643969680873,BU07 Santa Gadea del Cid,M1,0.95
Spring,0.876430591934844,0.5688024333191674,17.539760961573833,0.723747629130825,C02 Boimorto,M1,0.95
Summer,0.8748167042253655,0.4114738394237014,12.850439347598636,0.5305809081591072,C02 Boimorto,M1,0.95
Autumn,0.5766427607002833,0.320381123816941,45.48623928688821,0.4088131329811653,C02 Boimorto,M1,0.95
Winter,0.7333407920306112,0.40870613154517704,42.375078934349716,0.5138113141325968,C02 Boimorto,M1,0.95
Spring,0.8024001914514939,0.6125706987753103,14.984477750080986,0.7489780211477973,CA07 Jimena de la Frontera,M1,0.95
Summer,0.8126840600800981,0.40306350972198246,8.867849315655473,0.5583459410427597,CA07 Jimena de la Frontera,M1,0.95
Autumn,0.6638162133870226,0.4200783618381841,32.364676687296196,0.5073894906445902,CA07 Jimena de la Frontera,M1,0.95
Winter,0.6577123947952052,0.5461146802450676,33.352460023471004,0.6646126636696602,CA07 Jimena de la Frontera,M1,0.95
Spring,0.7369497924093322,0.6040854555405769,14.141660598988254,0.7901625092811426,CR03 Porzuna,M1,0.95
Summer,0.7010931378837312,0.6706809712983816,12.886160713139372,0.8973973880085362,CR03 Porzuna,M1,0.95
Autumn,0.5635423698114588,0.4847812802875913,45.60681576823721,0.6253667764628377,CR03 Porzuna,M1,0.95
Winter,0.7336199992548571,0.5390067837659457,41.69411600594745,0.6512250117025191,CR03 Porzuna,M1,0.95
Spring,0.8105388799392004,0.5399909941204921,14.76691639473972,0.6601638247425192,GC05 Arucas,M1,0.95
Summer,0.8887073972229015,0.45419728763330375,14.111387243412988,0.5414097536203802,GC05 Arucas,M1,0.95
Autumn,0.5122925942475332,0.4739431230404033,18.88169404074566,0.6663413502756764,GC05 Arucas,M1,0.95
Winter,0.5024955231641254,0.537626785043374,18.808615800939286,0.7730447948337554,GC05 Arucas,M1,0.95
Spring,0.6270160785237372,0.6217831474710576,15.161975883566692,0.7754800079941769,GC07 Tinajo,M1,0.95
Summer,0.6611687731201016,0.6555956087634766,17.163996962814707,0.8057807952272599,GC07 Tinajo,M1,0.95
Autumn,0.29245607642216537,0.8295761637339102,25.311569505029574,1.1271318493208664,GC07 Tinajo,M1,0.95
Winter,0.3195282717465191,0.7953559069174364,22.051984423441603,1.1964733756433454,GC07 Tinajo,M1,0.95
Spring,0.4458284284031697,0.745711889499189,13.53005044034754,1.0625838527742002,GC09 Antigua - Pozo Negro,M1,0.95
Summer,0.21082048493263178,1.4147433917659817,22.1764992429329,1.9069306011548648,GC09 Antigua - Pozo Negro,M1,0.95
Autumn,0.4194233921097389,1.1102111011324536,30.8921910839186,1.3231239050794883,GC09 Antigua - Pozo Negro,M1,0.95
Winter,0.4819582846796182,0.9106054171085446,23.89759433167074,1.1914878739485513,GC09 Antigua - Pozo Negro,M1,0.95
Spring,0.712576136517579,0.6558063031808015,13.872188689200145,0.858539775148734,GR02 Puebla de Don Fadrique,M1,0.95
Summer,0.6762561189385893,1.2560847619117006,20.502953606235604,1.5413855876754574,GR02 Puebla de Don Fadrique,M1,0.95
Autumn,0.5466288500841439,0.44965133056840145,23.667668468815624,0.6460850649892831,GR02 Puebla de Don Fadrique,M1,0.95
Winter,0.7103598904113253,0.44446738741062886,23.993773443233117,0.5830758804082757,GR02 Puebla de Don Fadrique,M1,0.95
Spring,0.8442158513942225,0.5842808897922728,15.949762905345748,0.7347611667453339,HU14 Banastón,M1,0.95
Summer,0.8665293624369683,0.4077861527155919,10.553207535155112,0.5200158396392939,HU14 Banastón,M1,0.95
Autumn,0.7417876035273945,0.5462387264012626,102.76093148203387,0.6165998202128267,HU14 Banastón,M1,0.95
Winter,0.80353121386683,0.5763865233136608,65.61809313472482,0.6627115569591817,HU14 Banastón,M1,0.95
Spring,0.8320363971052375,0.5346734790414994,13.84881505013964,0.664466230370343,IB01 Santa Eulalia,M1,0.95
Summer,0.8347102816636491,0.6411983136695734,15.765261803720549,0.8054676330142835,IB01 Santa Eulalia,M1,0.95
Autumn,0.5156526617131295,0.37226168911978635,31.40354707621629,0.46593728215141744,IB01 Santa Eulalia,M1,0.95
Winter,0.6728416090667119,0.4720783708623797,32.2670882347924,0.5785691483086758,IB01 Santa Eulalia,M1,0.95
Spring,0.8144620836266843,0.5258436706843147,14.003535108005746,0.6372400503714519,IB04 Son Ferriol,M1,0.95
Summer,0.8272643585413572,0.5463057872495745,12.632177709811879,0.6899257855315237,IB04 Son Ferriol,M1,0.95
Autumn,0.5206121808038776,0.40292969097564063,42.85307507685247,0.4894929308988078,IB04 Son Ferriol,M1,0.95
Winter,0.7368278455581513,0.4925619515760864,38.45053637503949,0.5829667749155992,IB04 Son Ferriol,M1,0.95
Spring,0.8336749023813914,0.5610546970072362,13.569412165872578,0.7044077553589564,J06 Alcaudete,M1,0.95
Summer,0.8465687997343793,0.3523450491761225,8.031211984505887,0.49328449320903783,J06 Alcaudete,M1,0.95
Autumn,0.76395938775549,0.4409113517793614,41.830897015969434,0.5175035533568814,J06 Alcaudete,M1,0.95
Winter,0.8272980221844554,0.5710386253102708,40.79691040425564,0.6782470333681787,J06 Alcaudete,M1,0.95
Spring,0.6406226050865538,0.7362406922013208,17.24279353656211,0.9578531350739463,LE09 Santas Martas,M1,0.95
Summer,0.6520374212895681,0.8242780279895819,15.581922691122434,1.1087032469512896,LE09 Santas Martas,M1,0.95
Autumn,0.7104799833150818,0.3924518763592969,45.66390117085989,0.502382804070686,LE09 Santas Martas,M1,0.95
Winter,0.7376666894972882,0.4859051944677271,47.18691712473777,0.6084053703455242,LE09 Santas Martas,M1,0.95
Spring,0.7494847466095518,0.584362629963286,14.035776582027278,0.7453179341723155,M03 Aranjuez,M1,0.95
Summer,0.8164226825788011,0.4351939513240065,10.538569553451332,0.5517644724881454,M03 Aranjuez,M1,0.95
Autumn,0.561612300999352,0.4704251171338527,54.39545511309192,0.5652724896968502,M03 Aranjuez,M1,0.95
Winter,0.6565368407870327,0.5645139373351254,51.240526281433866,0.679705402920035,M03 Aranjuez,M1,0.95
Spring,0.7957928852387492,0.6407047070417163,17.010438758712134,0.8082225534781368,SA01 Ciudad Rodrigo,M1,0.95
