Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.6748183678394633,0.38716996749855837,28.088504895544425,0.4681304912853252,AL02 Almería,M2,0.95
Winter,0.6329938245751744,0.3784568216788421,19.24384355524806,0.4942946685252998,AL02 Almería,M2,0.95
Spring,0.9553436377198238,0.22471485136325786,5.808547939109938,0.2966498512432731,AL12 Tíjola,M2,0.95
Summer,0.9284834291635562,0.443163347754834,11.151233881338406,0.5536025359612472,AL12 Tíjola,M2,0.95
Autumn,0.796635709602926,0.27718583912685,15.827784772114361,0.3841064950169999,AL12 Tíjola,M2,0.95
Winter,0.8263558550260228,0.3182704726439503,15.821256835927642,0.4215266948294566,AL12 Tíjola,M2,0.95
Spring,0.8868729477243024,0.44819805929081685,9.055518388403087,0.612075857423488,BA09 Villafranca de los Barros,M2,0.95
Summer,0.8466213767046489,0.5317181958133028,10.802444074067804,0.640942066611996,BA09 Villafranca de los Barros,M2,0.95
Autumn,0.8392169539972704,0.38053201210407805,31.02097201495775,0.45580792074773696,BA09 Villafranca de los Barros,M2,0.95
Winter,0.8212667050417942,0.3200849285836111,17.993654736369084,0.44059010000942417,BA09 Villafranca de los Barros,M2,0.95
Spring,0.8731244565727054,0.3745439670248869,10.209170232885615,0.48486548405528784,BU04 Tardajos,M2,0.95
Summer,0.8888741757580645,0.41309352129073373,9.635867933015579,0.5289618211844779,BU04 Tardajos,M2,0.95
Autumn,0.8182681768595466,0.23916835009134732,26.312094864207047,0.31377863307618836,BU04 Tardajos,M2,0.95
Winter,0.8191333510524657,0.2561842192328831,22.771635589067692,0.3346808329704584,BU04 Tardajos,M2,0.95
Spring,0.9283069937254748,0.3065702381468543,10.041992767846136,0.3981934888759539,BU07 Santa Gadea del Cid,M2,0.95
Summer,0.9059212223536192,0.46611961070469454,12.6152589118375,0.5768132703745915,BU07 Santa Gadea del Cid,M2,0.95
Autumn,0.7545619228867267,0.3143073906087055,38.27308128296009,0.40065619539399894,BU07 Santa Gadea del Cid,M2,0.95
Winter,0.7465852712948111,0.29058044520390064,22.973679875517234,0.4117548955995007,BU07 Santa Gadea del Cid,M2,0.95
Spring,0.9610700758964223,0.28226910553153733,9.753364440846147,0.35024966723676915,C02 Boimorto,M2,0.95
Summer,0.9272837489238326,0.3069765231541225,10.39974749791971,0.41259029184070795,C02 Boimorto,M2,0.95
Autumn,0.745338497505517,0.2294928385419789,28.604580205711862,0.299519859459601,C02 Boimorto,M2,0.95
Winter,0.8322571287811499,0.23992808854862693,21.208710358068824,0.32528296428117504,C02 Boimorto,M2,0.95
Spring,0.9040203909546234,0.48836797387909237,11.623639155772894,0.5882588176570825,CA07 Jimena de la Frontera,M2,0.95
Summer,0.8094042105582688,0.3516886288646594,7.6340348909180555,0.4621791727977472,CA07 Jimena de la Frontera,M2,0.95
Autumn,0.7792683926208026,0.3567102966345415,29.061840936190254,0.42718694408282465,CA07 Jimena de la Frontera,M2,0.95
Winter,0.7365254521651747,0.35282597041476954,19.815203494589646,0.47168730563170436,CA07 Jimena de la Frontera,M2,0.95
Spring,0.9128758498007638,0.3727918836566887,8.190867870265365,0.4941002644623752,CR03 Porzuna,M2,0.95
Summer,0.8093502628915505,0.4649037032727977,9.310740164615297,0.5837647435849338,CR03 Porzuna,M2,0.95
Autumn,0.797055677025641,0.3891172743806472,40.8278476247733,0.4738334499363618,CR03 Porzuna,M2,0.95
Winter,0.7924224819382677,0.36032373962230907,26.012215802608434,0.46026162905838125,CR03 Porzuna,M2,0.95
Spring,0.8789187162901111,0.2321528400809078,6.431694020201557,0.3006305739439379,GC05 Arucas,M2,0.95
Summer,0.9271885586608976,0.2677268503098261,8.341215274326824,0.31653925774517966,GC05 Arucas,M2,0.95
Autumn,0.5982415271552046,0.314671413765759,13.235638187134299,0.47892482912973283,GC05 Arucas,M2,0.95
Winter,0.6823135460889433,0.45771702496397415,16.83161259779282,0.6002208879318985,GC05 Arucas,M2,0.95
Spring,0.6987629472608864,0.37570976410363177,10.160361002933502,0.49014613539029483,GC07 Tinajo,M2,0.95
Summer,0.6527852959671937,0.37333086845528984,10.417121508833981,0.5070298755440373,GC07 Tinajo,M2,0.95
Autumn,0.49961451360059006,0.5387183949408404,16.68532856964031,0.7674273938240614,GC07 Tinajo,M2,0.95
Winter,0.5009683903144745,0.763811020585779,26.024159620021877,0.9482383993860227,GC07 Tinajo,M2,0.95
Spring,0.7728777481234469,0.3588797999561362,6.363283917795043,0.501250436724356,GC09 Antigua - Pozo Negro,M2,0.95
Summer,0.7381569496453709,0.5810584888500357,9.630498124120784,0.858399165445264,GC09 Antigua - Pozo Negro,M2,0.95
Autumn,0.5791910474748351,0.5338324485187642,15.756818477813447,0.6983139956929268,GC09 Antigua - Pozo Negro,M2,0.95
Winter,0.6799843324394643,0.46531641076984376,12.450248728804278,0.6522640675902882,GC09 Antigua - Pozo Negro,M2,0.95
Spring,0.9091563472480136,0.3783870314544923,8.514409079182645,0.5147641783526666,GR02 Puebla de Don Fadrique,M2,0.95
Summer,0.8858399432418259,0.4677099503017607,9.274286013346343,0.5943032448335259,GR02 Puebla de Don Fadrique,M2,0.95
Autumn,0.8097951837476168,0.3122839376940098,17.31939979911455,0.4187489745694063,GR02 Puebla de Don Fadrique,M2,0.95
Winter,0.8132233525513309,0.34997451608321245,17.040293147775884,0.48933703949174945,GR02 Puebla de Don Fadrique,M2,0.95
Spring,0.9674793299573414,0.1731268642473736,5.695807818004068,0.24011484902066227,HU14 Banastón,M2,0.95
Summer,0.9260304239560481,0.3166120562435106,8.938164520274585,0.40020094744089285,HU14 Banastón,M2,0.95
Autumn,0.8229303483907925,0.24674577497431144,41.99573355563025,0.3012896080450649,HU14 Banastón,M2,0.95
Winter,0.848458560137008,0.2690321704677741,28.442378179354805,0.3407843067978985,HU14 Banastón,M2,0.95
Spring,0.9587686241018891,0.32798962506234747,8.810892314607287,0.39687741005445276,IB01 Santa Eulalia,M2,0.95
Summer,0.8963043317773515,0.3697194095838638,9.30256484550262,0.4597560103496791,IB01 Santa Eulalia,M2,0.95
Autumn,0.5029270350022239,0.43358338885179915,40.57663387775552,0.5197270233481528,IB01 Santa Eulalia,M2,0.95
Winter,0.836561946529321,0.289228567246596,17.436584693821093,0.3798261679117641,IB01 Santa Eulalia,M2,0.95
Spring,0.9436145407275586,0.3841632151483082,9.131653987325523,0.45574879881552127,IB04 Son Ferriol,M2,0.95
Summer,0.9154564543045093,0.34570435052555976,8.937312932639102,0.42129492642213745,IB04 Son Ferriol,M2,0.95
Autumn,0.5119252113649535,0.43507464459814166,47.76117195495907,0.5179559262443115,IB04 Son Ferriol,M2,0.95
Winter,0.7941743116171389,0.31894984683528765,21.001424131468195,0.4112490825214367,IB04 Son Ferriol,M2,0.95
Spring,0.9345297809983658,0.2567284549558936,6.082825601777234,0.37859710209010655,J06 Alcaudete,M2,0.95
Summer,0.9150507739244451,0.6447681121935579,15.985392919468639,0.7473721857607716,J06 Alcaudete,M2,0.95
Autumn,0.8388039451154365,0.4222357624314213,42.00305635330528,0.49835309688776935,J06 Alcaudete,M2,0.95
Winter,0.8753610407835645,0.32725877592742714,22.122533785044133,0.3987185231483996,J06 Alcaudete,M2,0.95
Spring,0.8881316395878336,0.5033423493708439,12.185928161328233,0.6356229279540533,LE09 Santas Martas,M2,0.95
Summer,0.8942016023943317,0.46347795436400496,9.930028707182926,0.56387687791525,LE09 Santas Martas,M2,0.95
Autumn,0.8267268068751903,0.5966555674080638,80.89420664534285,0.6634484277805844,LE09 Santas Martas,M2,0.95
Winter,0.8426182832524743,0.27038238853911967,21.15711812919428,0.3797746098801691,LE09 Santas Martas,M2,0.95
Spring,0.9012601159432081,0.5599209343241197,11.727742875406019,0.6937557201351925,M03 Aranjuez,M2,0.95
Summer,0.8569588859754627,0.41996681184314544,10.458628529958986,0.5202285574453379,M03 Aranjuez,M2,0.95
Autumn,0.7264341504246892,0.4332334985214335,54.863835758470344,0.4980372205106309,M03 Aranjuez,M2,0.95
Winter,0.8051306881937494,0.2911223701675733,22.08310735358498,0.3954247152083008,M03 Aranjuez,M2,0.95
Spring,0.9279156708319072,0.3602303689755895,9.264008344579896,0.4586335303885376,SA01 Ciudad Rodrigo,M2,0.95
Summer,0.8916073114324732,0.4486400918688093,12.555533726155376,0.5476634150925338,SA01 Ciudad Rodrigo,M2,0.95
Autumn,0.7490501724860631,0.42046690405937454,56.55140906865766,0.4984917659279836,SA01 Ciudad Rodrigo,M2,0.95
Winter,0.8418154243110435,0.23887325896460973,19.03982605871676,0.31958507835233463,SA01 Ciudad Rodrigo,M2,0.95
Spring,0.8880823010158518,0.5108809087095212,11.65190131797971,0.6030226424920836,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Summer,0.8207874406994823,0.5527049571070178,13.447723843423946,0.6835654278886903,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Autumn,0.7722612982652667,0.36456309254811364,32.717460713872214,0.45204670562915017,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Winter,0.8105018375655579,0.33682795943210303,18.71517293675317,0.4648497893452646,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Spring,0.8993047653288151,0.4175663840224988,12.077601336623761,0.5074125289474044,SG01 Gomezserracín,M2,0.95
Summer,0.859946515242234,0.5256158100557691,11.495541846049278,0.6428971121408995,SG01 Gomezserracín,M2,0.95
Autumn,0.7683386659569722,0.6299204272013426,90.46006573011375,0.7062538736160401,SG01 Gomezserracín,M2,0.95
Winter,0.8259601925137648,0.2852948826654811,23.620402846675237,0.3770567452070838,SG01 Gomezserracín,M2,0.95
Spring,0.9256513199203553,0.3246844784902841,9.05393063516161,0.41860778805248183,TE05 Teruel,M2,0.95
Summer,0.9125775095941993,0.41178483232770646,10.890394228553864,0.4948299436637995,TE05 Teruel,M2,0.95
Autumn,0.7211233749817666,0.2660655989838376,30.677702401904046,0.3251053235137414,TE05 Teruel,M2,0.95
Winter,0.8389570311348293,0.254792886234086,18.67224801405073,0.3383548557809012,TE05 Teruel,M2,0.95
Spring,0.9455351629228957,0.33540646686119735,9.713218398788207,0.4168270382215304,V05 Cheste,M2,0.95
Summer,0.9305363697939495,0.2987605901840312,8.547901006221247,0.3851474214209761,V05 Cheste,M2,0.95
Autumn,0.4742624889558082,0.49345750511151093,55.808638818958556,0.591748627090496,V05 Cheste,M2,0.95
Winter,0.7798580086895922,0.3486400265137355,24.41829330772391,0.4554813255689881,V05 Cheste,M2,0.95
Spring,0.846320867825561,0.6241707479215496,16.54304017280606,0.7755740670226575,Z04 Fabara,M2,0.95
Summer,0.8347384453462822,0.49530397780282154,9.695527129464498,0.6213808398254099,Z04 Fabara,M2,0.95
Autumn,0.7259033685232095,0.44182724002691415,41.51882913862303,0.5451965362648348,Z04 Fabara,M2,0.95
Winter,0.7508908958991617,0.4561180255842744,31.32550687361469,0.56085469955718,Z04 Fabara,M2,0.95
Spring,0.8894353410110761,0.40584595308502613,9.350504113206878,0.5727793169612689,Z07 Sádaba,M2,0.95
Summer,0.8215757931181545,0.6354852247419811,12.172231413772963,0.8399218324285703,Z07 Sádaba,M2,0.95
Autumn,0.7820613353469111,0.32031771245828045,26.270656242260753,0.4584197937749042,Z07 Sádaba,M2,0.95
Winter,0.7878656981576614,0.32773887563089743,24.005626314261043,0.42780033894300873,Z07 Sádaba,M2,0.95
Spring,0.797473763906994,0.7476879405573288,14.674653778584643,0.9778467682290934,A19 Villena,M1,0.95
Summer,0.8073405038010498,0.6857503412337531,15.742146223418677,0.8300577192062595,A19 Villena,M1,0.95
Autumn,0.6661682235317928,0.7297460376670344,59.56155501455083,0.8241707901772887,A19 Villena,M1,0.95
Winter,0.6677437912071692,0.4803422652800878,24.73331640109068,0.6271101448781892,A19 Villena,M1,0.95
Spring,0.6640865851500017,1.3050943843269027,23.42939643256389,1.6917013967703447,AB05 Albacete,M1,0.95
Summer,0.6621353530854035,0.9493717882247199,20.111714986437857,1.138174239581517,AB05 Albacete,M1,0.95
Autumn,0.5201603419972224,0.6491650097867042,59.71650899339282,0.7676966001782657,AB05 Albacete,M1,0.95
Winter,0.6574875106412028,0.6643045681913694,38.64222856491463,0.8650903274566736,AB05 Albacete,M1,0.95
Spring,0.6464825601358337,0.5261239040224519,11.167140193444954,0.7568259440854478,AL02 Almería,M1,0.95
Summer,0.6123511492476796,0.5458499099569744,11.994190984119978,0.6865443073277397,AL02 Almería,M1,0.95
Autumn,0.6048679545877622,0.4263594169690342,30.031014094690846,0.5039699398766451,AL02 Almería,M1,0.95
Winter,0.5829908505747272,0.5066893079473062,26.360882108995998,0.6217380354974256,AL02 Almería,M1,0.95
Spring,0.8141064025717106,0.7404808101395868,15.306517380348142,0.925073198087037,AL12 Tíjola,M1,0.95
Summer,0.700220822801463,0.5808366153208293,12.261097901612766,0.7352610775737554,AL12 Tíjola,M1,0.95
Autumn,0.6251597164526794,0.38144203488397416,28.39540642793532,0.4642087482210211,AL12 Tíjola,M1,0.95
Winter,0.6791306692151045,0.6076679447288256,28.10529088335216,0.8331351676700706,AL12 Tíjola,M1,0.95
Spring,0.7143718527968383,0.7025443048683926,14.933304838541247,0.8962420475772538,BA09 Villafranca de los Barros,M1,0.95
Summer,0.6584927886589186,0.7385768205973938,14.835279959985309,0.9222775618225484,BA09 Villafranca de los Barros,M1,0.95
Autumn,0.6083295443061342,0.6355482245310572,49.397398482558216,0.7543691225406727,BA09 Villafranca de los Barros,M1,0.95
Winter,0.7138042296582633,0.5146876567823346,26.280315429912953,0.6885151720016632,BA09 Villafranca de los Barros,M1,0.95
Spring,0.7176403018047127,0.6087537264232378,15.341214370866146,0.8274439846776339,BU04 Tardajos,M1,0.95
Summer,0.7535934942898602,0.6053661150796074,13.430147414191326,0.7586603782730702,BU04 Tardajos,M1,0.95
Autumn,0.5762860744667416,0.44181232552344984,59.740217236436266,0.558030789876972,BU04 Tardajos,M1,0.95
Winter,0.6886559773329614,0.37340109103045616,29.984091287855396,0.493746937679566,BU04 Tardajos,M1,0.95
Spring,0.7768809136035544,0.5929279331993502,15.80052742918875,0.7833093024888577,BU07 Santa Gadea del Cid,M1,0.95
Summer,0.8061229738233551,0.6004612967173258,17.3844195491391,0.7096164844534343,BU07 Santa Gadea del Cid,M1,0.95
Autumn,0.46972666414128994,0.6518453026000218,90.36937944530654,0.7471713125483659,BU07 Santa Gadea del Cid,M1,0.95
Winter,0.5455955338135848,0.4560927280116692,31.10986778070845,0.6475741018515988,BU07 Santa Gadea del Cid,M1,0.95
Spring,0.844458161472136,0.6115785670384553,19.031740371448272,0.8059267645125635,C02 Boimorto,M1,0.95
Summer,0.8572903366075788,0.3354338957014538,11.68722298048272,0.4398981438157397,C02 Boimorto,M1,0.95
Autumn,0.5946500847789463,0.4162661517345601,60.78041194890218,0.49302670816942196,C02 Boimorto,M1,0.95
Winter,0.7184173451791324,0.34806574109614324,28.58287971202809,0.46714016046017665,C02 Boimorto,M1,0.95
Spring,0.8355903082071405,0.7139732587624369,15.421571278020846,0.8732212630882301,CA07 Jimena de la Frontera,M1,0.95
Summer,0.8178257209747918,0.3592833929024781,7.83805369557651,0.45262755447717057,CA07 Jimena de la Frontera,M1,0.95
Autumn,0.6674300802429741,0.6301242085405299,54.97534910126882,0.7171436167857104,CA07 Jimena de la Frontera,M1,0.95
Winter,0.6368092568009259,0.4398527554989403,23.440831822363787,0.5907165290136345,CA07 Jimena de la Frontera,M1,0.95
Spring,0.745458927788188,0.6789460820363405,14.350575554057768,0.8751899533299464,CR03 Porzuna,M1,0.95
Summer,0.6753197879018388,0.6207055824585543,12.22562946242514,0.7761683468073487,CR03 Porzuna,M1,0.95
Autumn,0.5705888151256454,0.6353872722020515,66.92005585911653,0.7398608216662,CR03 Porzuna,M1,0.95
Winter,0.740892123454476,0.45245708985546534,31.372569462865048,0.5676905912507935,CR03 Porzuna,M1,0.95
Spring,0.8073554286917624,0.2853871212706054,7.586495563584969,0.38974034226133103,GC05 Arucas,M1,0.95
Summer,0.8888266871834213,0.2361239236105056,7.164782821519672,0.29639115967463253,GC05 Arucas,M1,0.95
Autumn,0.5087496546560727,0.3731722283317581,16.662075455791904,0.5346781772717457,GC05 Arucas,M1,0.95
Winter,0.4929505589478224,0.5574893860288913,18.554208329772077,0.8100224933592555,GC05 Arucas,M1,0.95
Spring,0.6346461500274988,0.39579723459643285,9.040140457176232,0.5635298670835708,GC07 Tinajo,M1,0.95
Summer,0.6548175132286158,0.5046315649902549,13.779880205310027,0.6120959462150946,GC07 Tinajo,M1,0.95
Autumn,0.299233825867489,0.6341255653498273,24.021341415411875,0.8145463014473655,GC07 Tinajo,M1,0.95
Winter,0.32068400343822306,0.8549481907421582,27.47007580038881,1.1034424125761588,GC07 Tinajo,M1,0.95
Spring,0.3752204808322747,0.5625961802847651,9.375081210784582,0.8841743928067759,GC09 Antigua - Pozo Negro,M1,0.95
Summer,0.19383006592988658,0.7979264558387907,12.135634126749201,1.2562352687125815,GC09 Antigua - Pozo Negro,M1,0.95
Autumn,0.3439127234113895,0.759741098690219,27.015886467344245,0.9410528701791325,GC09 Antigua - Pozo Negro,M1,0.95
Winter,0.4838300718885197,0.5759541528954337,15.020360442128302,0.8295423012912427,GC09 Antigua - Pozo Negro,M1,0.95
Spring,0.7260011464124277,0.9222965301613552,17.681929413747614,1.1921363146037198,GR02 Puebla de Don Fadrique,M1,0.95
Summer,0.5968171438044434,1.0548546181542533,21.918078936945108,1.2700491738957531,GR02 Puebla de Don Fadrique,M1,0.95
Autumn,0.531708558552725,0.6084791564394366,41.21069103918224,0.7280428122718112,GR02 Puebla de Don Fadrique,M1,0.95
Winter,0.7016833328068932,0.5721979573033438,27.235612763191174,0.7798389318620333,GR02 Puebla de Don Fadrique,M1,0.95
Spring,0.8532750717202728,0.6921874769978265,17.312043771605083,0.8550791834850348,HU14 Banastón,M1,0.95
Summer,0.8680259111758071,0.4638900727716111,13.71578945507802,0.5664524550736588,HU14 Banastón,M1,0.95
Autumn,0.7518150571298091,0.5019254414605911,99.54136988737058,0.5689182739295251,HU14 Banastón,M1,0.95
Winter,0.8022110194801262,0.3799124666775003,36.024046911552006,0.48217911937104685,HU14 Banastón,M1,0.95
Spring,0.8376751237704492,0.9103761217204154,19.499546470900547,1.1182486376785543,IB01 Santa Eulalia,M1,0.95
Summer,0.8322283039909462,0.4012373226347423,9.744680906552738,0.5243431397036055,IB01 Santa Eulalia,M1,0.95
Autumn,0.5149646331453793,0.5900024281749289,60.40766365691894,0.6893340504378299,IB01 Santa Eulalia,M1,0.95
Winter,0.6486882936121506,0.4331763414104779,24.27416810163554,0.604612127997503,IB01 Santa Eulalia,M1,0.95
Spring,0.8215779586261279,0.7693571494039757,17.885578865278962,0.9085229595891856,IB04 Son Ferriol,M1,0.95
Summer,0.8199990622442564,0.37031223138714053,9.045727572696045,0.4670447222318223,IB04 Son Ferriol,M1,0.95
Autumn,0.48971818880838625,0.6167566515905742,73.81806289943889,0.7154540904451879,IB04 Son Ferriol,M1,0.95
Winter,0.701384474021456,0.43807433668082457,28.432945715890483,0.570853134188913,IB04 Son Ferriol,M1,0.95
Spring,0.8185634472682751,0.7953060720294617,20.191619629068995,0.9366787123663826,J06 Alcaudete,M1,0.95
Summer,0.7748907829666984,0.7281079420669584,16.85622957860987,0.8529190977830495,J06 Alcaudete,M1,0.95
Autumn,0.7302577671262152,0.6504325225153043,68.26248399032262,0.7296224421049454,J06 Alcaudete,M1,0.95
Winter,0.8196108296357658,0.31205582689515443,20.02871544394325,0.4079038875898603,J06 Alcaudete,M1,0.95
Spring,0.6556832530189483,0.8233243243428402,20.394480336526332,1.0442215231408267,LE09 Santas Martas,M1,0.95
Summer,0.6543075233007071,0.831603029848055,19.123638334573666,0.9956704746014218,LE09 Santas Martas,M1,0.95
Autumn,0.7020989686139992,1.0586296508964115,138.57824388526245,1.1407148877876323,LE09 Santas Martas,M1,0.95
