Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.767708327120419,0.4223910445464897,12.644722290032728,0.5519508431250664,IB01 Santa Eulalia,M2,0.8
Summer,0.7766034890741157,0.5894554875523336,18.118252570937262,0.7713516978439784,IB01 Santa Eulalia,M2,0.8
Autumn,0.6953682339938271,0.6052540260750229,58.257364648810196,0.6689745894865206,IB01 Santa Eulalia,M2,0.8
Winter,0.5858798325481936,1.0088505168704727,56.70484584672671,1.1420462366549187,IB01 Santa Eulalia,M2,0.8
Spring,0.8303105910261834,0.32024207363624574,7.991562014848803,0.42350316089625634,M03 Aranjuez,M2,0.8
Summer,0.8541482223252951,0.6724435854832417,20.87740899039514,0.8341445371851589,M03 Aranjuez,M2,0.8
Autumn,0.11041785009364732,0.6599178560511203,105.01975956346841,0.7362121184046019,M03 Aranjuez,M2,0.8
Winter,0.5843329573059973,0.46435357044121733,27.005729387079757,0.5958205408642013,M03 Aranjuez,M2,0.8
Spring,0.4106303371652854,0.4924018939355851,16.388127440632886,0.7231666602824738,V05 Cheste,M2,0.8
Summer,0.8717149504163373,0.5922494200491003,15.622614586607547,0.7241878953082884,V05 Cheste,M2,0.8
Autumn,0.4083075485677748,0.5270254195829855,58.8487458019732,0.6238988272576353,V05 Cheste,M2,0.8
Winter,0.390318983927321,0.6426845195333056,49.45732925271128,0.762873410193603,V05 Cheste,M2,0.8
Spring,0.6995963491486856,0.43969153215332035,10.605195536829841,0.5784719745243925,A19 Villena,M2,0.8
Summer,0.8765392100821426,0.49327934866704165,11.397909851009565,0.5949622350154983,A19 Villena,M2,0.8
Autumn,0.46773692296017694,0.35675783814251877,23.897237765571504,0.4595761591379194,A19 Villena,M2,0.8
Winter,0.6024227573960348,0.44936216624344083,22.349071783723744,0.5696271090595747,A19 Villena,M2,0.8
Spring,0.7409079189857422,0.4935001388446807,11.57142110826401,0.6002058469506911,TE05 Teruel,M2,0.8
Summer,0.7351520649210529,0.7644080202839826,21.039142126817662,0.9389790081413584,TE05 Teruel,M2,0.8
Autumn,0.0766118878337819,0.46356335547225536,64.24706901409898,0.5439433084329803,TE05 Teruel,M2,0.8
Winter,0.5903278998317406,0.4814125630099153,27.98101838144577,0.5912445799194548,TE05 Teruel,M2,0.8
Spring,0.5629092573630701,1.0062362851133346,19.381183490328922,1.1560331595720055,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.7425442935419648,0.6826495807130143,11.431141253119517,0.8838447694300869,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.015480697750053432,0.7544013232581886,53.49770565754002,0.9590620564153454,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.45920896315927084,0.8958970308061367,32.58345351033643,1.0850771094169103,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.7939381603836512,0.3970158600917816,10.25879588432778,0.5368978099465833,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.8825904676020845,0.4453974027222299,11.913270463687372,0.5486427142570471,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.2362968738732164,0.9498561754852706,153.7606280045825,0.9941711802010336,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.4560030647461125,0.7067231880245051,45.35279151734018,0.8195358059407452,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.8529856429850334,0.4133977913358689,8.818568689962072,0.4911451829312889,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8441068754794359,0.5547187576290853,12.055494644783225,0.6840950544862968,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.45654317371425396,0.5894836396820927,63.81410897086101,0.6600606070929825,BA09 Villafranca de los Barros,M2,0.8
Winter,0.6173088563928982,0.5112288141958576,25.17485024568061,0.6228418302552081,BA09 Villafranca de los Barros,M2,0.8
Spring,0.7484533647549081,0.338067795903778,8.47788557238366,0.4530048674840814,CA07 Jimena de la Frontera,M2,0.8
Summer,0.7255040822529993,0.5658337256871815,13.193326861650814,0.7250576952948707,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.514082721243272,0.875070464253936,80.61212675048313,0.9205289609872511,CA07 Jimena de la Frontera,M2,0.8
Winter,0.34740366495872255,0.43135383991157844,21.159445101605527,0.5597974222125618,CA07 Jimena de la Frontera,M2,0.8
Spring,0.6876870402431742,0.38609841559314734,9.09567441797606,0.5185443356648555,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.7617138351902049,0.6026304685087462,14.331999681876924,0.7359220220053467,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.4904033557306664,0.35947811117858885,44.54068163477071,0.425432461737124,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.5871160477137212,0.5809743118476136,31.975819191369638,0.6702606234557459,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.6977265981386006,0.46167603091936116,13.496530708230248,0.5808953520149183,BU04 Tardajos,M2,0.8
Summer,0.760744900707971,0.6084068127344493,14.280978866619867,0.7963625027352262,BU04 Tardajos,M2,0.8
Autumn,0.1114599986132165,0.6620139404193156,126.49340856648968,0.740817557354671,BU04 Tardajos,M2,0.8
Winter,0.6353077152445372,0.5028174256639873,32.13123812530165,0.6438828240794773,BU04 Tardajos,M2,0.8
Spring,0.8223711654931627,0.37285591609487534,11.279174718621467,0.4999045587859753,LE09 Santas Martas,M2,0.8
Summer,0.6534300387612854,0.9129625527702537,21.36409391786523,1.2022012859875346,LE09 Santas Martas,M2,0.8
Autumn,0.009956639486105505,0.9112472961236283,188.59134069826965,1.0006376400469146,LE09 Santas Martas,M2,0.8
Winter,0.7219972993055118,0.5345485258002294,33.74942190468989,0.6487516809619298,LE09 Santas Martas,M2,0.8
Spring,0.814606866452918,0.40097791834697727,15.415053680520824,0.5187783384736293,C02 Boimorto,M2,0.8
Summer,0.729854887091714,0.6431873887615465,25.050494494553284,0.753242541942336,C02 Boimorto,M2,0.8
Autumn,0.6920000563494955,0.4992820567726559,67.84204197243189,0.5631508169158002,C02 Boimorto,M2,0.8
Winter,0.7560447882608685,0.34034731460098894,25.729611549436566,0.40494691959499796,C02 Boimorto,M2,0.8
Spring,0.5179047623509652,0.9266678703531266,18.563968019869396,1.1441313944303702,Z04 Fabara,M2,0.8
Summer,0.8335357386610228,0.7149995046378471,12.952529333114358,0.9336327354364601,Z04 Fabara,M2,0.8
Autumn,0.5092938333846322,0.8678660288332554,110.58089058882534,0.9849621706970647,Z04 Fabara,M2,0.8
Winter,0.6426904236057234,0.5722327362306647,30.158486301877,0.7904683978972838,Z04 Fabara,M2,0.8
Spring,0.6599688226784961,0.5885483099626541,15.87288496893866,0.7539333220185386,HU14 Banastón,M2,0.8
Summer,0.8748254912171322,0.5080469955700023,14.212289957001282,0.6074552227846765,HU14 Banastón,M2,0.8
Autumn,0.23061138090590258,0.6366879965772679,137.7935347021002,0.6956427958290939,HU14 Banastón,M2,0.8
Winter,0.8321011890419264,0.4326043711051001,33.61336401271787,0.5196773128256098,HU14 Banastón,M2,0.8
Spring,0.7519959985559459,0.41841055636940006,9.659227413165844,0.5235787477604736,CR03 Porzuna,M2,0.8
Summer,0.7799064401374859,0.6851182998848991,16.784823640021035,0.876137939964842,CR03 Porzuna,M2,0.8
Autumn,0.0561540176181738,0.7776666687282047,111.32222809383757,0.8766519712425804,CR03 Porzuna,M2,0.8
Winter,0.6369616384320655,0.7682919440388299,46.36704487714709,0.8743741545019927,CR03 Porzuna,M2,0.8
Spring,0.8140627572255301,0.6318808251897812,13.158424327966992,0.7213917684641384,J06 Alcaudete,M2,0.8
Summer,0.6511448829468817,0.5480308155231992,14.234053423281468,0.7359808280679724,J06 Alcaudete,M2,0.8
Autumn,0.5473278933793082,0.9839236433439306,109.27119613280163,1.0083703795618142,J06 Alcaudete,M2,0.8
Winter,0.840458655754825,0.30306104568932946,17.83247817003987,0.37735128256558,J06 Alcaudete,M2,0.8
Spring,0.6258813218484357,0.6080403896362304,13.86735792596081,0.8053664047224106,Z07 Sádaba,M2,0.8
Summer,0.7687957935483768,0.7895122818090078,16.210784275112744,0.9724505713410587,Z07 Sádaba,M2,0.8
Autumn,0.13247313950461848,0.8723609412259695,115.69404160952178,0.9649542947367349,Z07 Sádaba,M2,0.8
Winter,0.6028578000963032,0.6249428369270011,35.807234234724156,0.784939329961814,Z07 Sádaba,M2,0.8
Spring,0.6670192889284173,0.5015945415927887,14.141017867945877,0.7333178569733501,SG01 Gomezserracín,M2,0.8
Summer,0.8109287511751733,0.5715324163821454,14.559201991820894,0.7129148542862178,SG01 Gomezserracín,M2,0.8
Autumn,0.14111376976493215,1.0890215056109864,197.06883047827966,1.1585968100964803,SG01 Gomezserracín,M2,0.8
Winter,0.6413365205760955,0.5403727763596835,32.934503395455636,0.6713776021968996,SG01 Gomezserracín,M2,0.8
Spring,0.45702287724379403,1.3129370033409118,21.11799679506469,1.4590228474255948,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.6979893966350321,0.7205071758379551,11.7444473012596,0.9376024026224054,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.33250448002346944,0.9342388279596279,31.048876290238812,1.1197167240901411,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.09175987670787603,0.7811896657106583,17.692758519690447,0.9565795144187796,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.572718415304037,0.6031545302049637,18.951831789092626,0.7167319582377819,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.818646047608062,0.5263685600952973,12.589042583098257,0.6511021640107033,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.3496343321496288,0.7459373399063111,99.75418569987714,0.8429427760580062,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.40683875913783046,0.5399456774878724,32.542171205726426,0.681404040377482,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.3776732411510055,0.782443997749138,17.120446800872212,0.9077823388249361,AL02 Almería,M1,0.8
Summer,0.7059704083857129,0.3936203249463363,8.229365202373454,0.5882999549697445,AL02 Almería,M1,0.8
Autumn,0.2265708009144455,0.3783479355694126,28.839248665047958,0.4823063837774898,AL02 Almería,M1,0.8
Winter,0.48092059304979445,0.7952674663942938,28.941508444408942,1.051316730726742,AL02 Almería,M1,0.8
Spring,0.5250257303967654,0.9404621048203469,22.32485614507575,1.0791643777765545,AL12 Tíjola,M1,0.8
Summer,0.5151079993669747,0.8715064360849947,25.174720538422658,1.1071352741581397,AL12 Tíjola,M1,0.8
Autumn,0.02289196355239529,0.49274030293974996,35.50452013003532,0.5902529489156969,AL12 Tíjola,M1,0.8
Winter,0.35905700123306156,0.6696387249172054,27.267412368429827,0.8351447497053986,AL12 Tíjola,M1,0.8
Spring,0.36775459516831116,0.9856215324306488,22.67871769813685,1.2660115717864406,AB05 Albacete,M1,0.8
Summer,0.6282352814301,0.8002695718818871,17.132442018354727,1.0290955690390815,AB05 Albacete,M1,0.8
Autumn,0.06109361860963534,0.613932326436677,61.73511467570572,0.7194042445124378,AB05 Albacete,M1,0.8
Winter,0.46961922389678673,0.6272790776562207,27.53879829231266,0.7945099019112446,AB05 Albacete,M1,0.8
Spring,0.2724029473293164,0.5710758375469208,13.964826322886816,0.6820040708554357,GC05 Arucas,M1,0.8
Summer,0.22940278448133325,0.48511666488874294,15.299256391646166,0.6216650051435969,GC05 Arucas,M1,0.8
Autumn,0.1450514929283551,2.6770373612110028,109.31691184327504,2.9437990616603558,GC05 Arucas,M1,0.8
Winter,0.21644914097801288,0.6398560447274821,18.489735077452814,0.8984377016348616,GC05 Arucas,M1,0.8
Spring,0.30174494418200204,0.7497238100573222,16.033570545505306,0.9372231061321878,GC07 Tinajo,M1,0.8
Autumn,0.010056910252618177,0.8039536899257349,39.37569585553213,0.9417863555982775,GC07 Tinajo,M1,0.8
Winter,0.00977002109894769,1.4902637365946314,32.71661153885287,1.8436385833728448,GC07 Tinajo,M1,0.8
Spring,0.5774598311383571,0.9184293968585969,27.161007486414825,1.0741192134020636,IB04 Son Ferriol,M1,0.8
Summer,0.7277855903621053,0.4619990598404342,10.83491217349081,0.7263826998674724,IB04 Son Ferriol,M1,0.8
Autumn,0.4682424913147957,1.0725698970111537,119.03038786800543,1.1660028237082452,IB04 Son Ferriol,M1,0.8
Winter,0.6169292951967243,0.746656698679425,38.15971393913023,0.891765192043116,IB04 Son Ferriol,M1,0.8
Spring,0.6603206580886928,0.6643394488552856,18.091663083812566,0.8003477667557336,IB01 Santa Eulalia,M1,0.8
Summer,0.7868578234383065,0.590690958116583,14.41449170632506,0.7213762004235988,IB01 Santa Eulalia,M1,0.8
Autumn,0.421316642854173,0.635616714055984,58.759150121198786,0.7287915362492479,IB01 Santa Eulalia,M1,0.8
Winter,0.6538354691015762,0.4012849116400731,21.051598692271817,0.5100991415643726,IB01 Santa Eulalia,M1,0.8
Spring,0.4783373344695826,0.6858337231052399,17.05635874552874,0.8350527586179207,M03 Aranjuez,M1,0.8
Summer,0.7564489312746852,1.188456660460601,34.06683377486041,1.3754875422498216,M03 Aranjuez,M1,0.8
Autumn,0.028610027385070857,0.6973396350893175,113.5637120386894,0.7884659772728638,M03 Aranjuez,M1,0.8
Winter,0.7275934494611769,0.644663023022461,38.9701546152525,0.7399992417485773,M03 Aranjuez,M1,0.8
Spring,0.4007970296633179,1.0537056172372818,29.834537705250224,1.2178420687259401,V05 Cheste,M1,0.8
Summer,0.7505319273673114,0.6187299856033325,19.16093205948273,0.7212837404120535,V05 Cheste,M1,0.8
Autumn,0.010198375366854258,0.612883885692184,69.5790385625778,0.7316746640864726,V05 Cheste,M1,0.8
Winter,0.4944767830158697,0.539328572270997,37.5571962244472,0.6417016795801811,V05 Cheste,M1,0.8
Spring,0.6147277305192667,0.5915523319612503,13.530495698734542,0.7360503173675051,A19 Villena,M1,0.8
Summer,0.7258274016760584,0.7932169146475921,18.50414758196187,0.9238004236703027,A19 Villena,M1,0.8
Autumn,0.03001495534057205,0.4578804045758839,29.952495033925974,0.5793851642879483,A19 Villena,M1,0.8
Winter,0.5724089395785898,0.5636781513931902,23.547454858509475,0.7156111574030397,A19 Villena,M1,0.8
Spring,0.4110580106617059,0.7215616054641723,18.10993894257993,0.8809806047252868,TE05 Teruel,M1,0.8
Summer,0.6505854771752684,0.7519939415221344,21.346279654737447,0.941997220561935,TE05 Teruel,M1,0.8
Autumn,0.10707127990855671,0.37701150657488847,49.57698044302598,0.44627593842203067,TE05 Teruel,M1,0.8
Winter,0.5193563914207503,0.7736379329041154,41.77345608868703,0.9220684496324935,TE05 Teruel,M1,0.8
Spring,0.25581271997107957,1.075644473624611,22.899488909651538,1.341835967685443,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.41920632452077633,1.1520567657091296,21.349184777934354,1.315997351989294,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.015483317979568062,0.6500525530281274,42.85831134899814,0.7731933599195848,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.29628396416904923,0.9788400188038449,33.44590394042636,1.2133121547466907,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.6959988706895315,0.571167410982132,15.0297801113387,0.6907367219007619,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8506955979126244,0.4679271689464466,12.663913375767807,0.5907974301927678,SA01 Ciudad Rodrigo,M1,0.8
Autumn,4.610985489205479e-06,1.1493342380239333,192.60909775060009,1.2018663189725811,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.5184869462488652,0.8047429827327153,51.19849213170193,0.9115088745372879,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.38785086626967,1.0422857482192993,22.839815047823087,1.3602416693121686,BA09 Villafranca de los Barros,M1,0.8
Summer,0.7038297534462291,0.7908817466832755,17.492016845486898,1.0055986302392614,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.018223780798380905,1.6425698575539602,172.3007106684181,1.7105802517667965,BA09 Villafranca de los Barros,M1,0.8
Winter,0.4625276293040109,0.9390189580745957,45.33771781759586,1.0683921595761598,BA09 Villafranca de los Barros,M1,0.8
Spring,0.5411897421806665,0.548693731133461,12.082113073642208,0.6970350216401184,CA07 Jimena de la Frontera,M1,0.8
Summer,0.35838855644385853,0.837369830936741,20.03421128615277,0.9910102940470545,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.4365350633313919,1.0186451402521082,92.29383550657087,1.0606625636013525,CA07 Jimena de la Frontera,M1,0.8
Winter,0.42753350498438236,0.6211989973177975,29.549658282234947,0.7573048432131507,CA07 Jimena de la Frontera,M1,0.8
Spring,0.47159775036656276,0.9344734423900605,21.215859212253893,1.1083287007219107,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7356966552684022,0.504316653509604,11.593271614879699,0.6484063368746452,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.08786809252541791,1.2011769582310856,138.8413149026013,1.2668631581930225,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.5098135887167253,0.8433421434527671,44.30898623882592,0.9347734590649791,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.5069288644940804,0.810186536532116,24.551984114335017,0.9758082842341015,BU04 Tardajos,M1,0.8
Summer,0.7349150688001365,0.711668060054573,16.580880805180357,0.8605483941821782,BU04 Tardajos,M1,0.8
Autumn,0.00031987671351747256,0.9091160750033819,176.89049693797244,0.9957703344293096,BU04 Tardajos,M1,0.8
Winter,0.5689260661704346,0.8038804035777263,50.64296647960291,0.941005135526671,BU04 Tardajos,M1,0.8
Spring,0.5367857563053596,1.0894347892381666,31.61433740822412,1.2778862756336267,LE09 Santas Martas,M1,0.8
Summer,0.47400535466161686,1.072139528314642,26.8673117925483,1.285827409255352,LE09 Santas Martas,M1,0.8
Autumn,0.03517397015340997,1.3099789267447397,255.2660149808956,1.3875264595795547,LE09 Santas Martas,M1,0.8
Winter,0.6861971088706057,0.7456849429923137,46.44113367534104,0.8706700713419756,LE09 Santas Martas,M1,0.8
Spring,0.7173379650956331,0.4780627677258492,17.848009553636356,0.63830006874498,C02 Boimorto,M1,0.8
Summer,0.6419415101289683,0.45830574561487486,17.741198146661947,0.5659334100133071,C02 Boimorto,M1,0.8
Autumn,0.49391982523188344,0.6646708848414952,94.69064573472531,0.7440320139642014,C02 Boimorto,M1,0.8
Winter,0.779782745038585,0.6389490756101633,44.49354638560752,0.7554290899630599,C02 Boimorto,M1,0.8
Spring,0.46580412738492144,0.9678021707517622,21.61923495700247,1.1743657571945094,Z04 Fabara,M1,0.8
Summer,0.731852117510645,0.8536677519442585,16.279187164971436,1.071881290894397,Z04 Fabara,M1,0.8
Autumn,0.09958512185948155,1.0341708213481595,143.19921259350028,1.2423858922357585,Z04 Fabara,M1,0.8
Winter,0.6769226373309845,0.7360958779464095,34.80698019236757,0.9345738545443695,Z04 Fabara,M1,0.8
Spring,0.41692819584542296,0.8903069318912505,23.382280687842005,1.1379698582994215,HU14 Banastón,M1,0.8
Summer,0.686757810014669,0.652465515441276,18.551790242572594,0.771466301537968,HU14 Banastón,M1,0.8
Autumn,0.13699805126374365,1.0065592882096366,216.11744462650847,1.053620746158106,HU14 Banastón,M1,0.8
Winter,0.8405097171325895,0.727457341292457,50.99019905058714,0.8334695660846939,HU14 Banastón,M1,0.8
Spring,0.35670571700092596,0.9291248333871842,23.09347087951585,1.1612444211373567,CR03 Porzuna,M1,0.8
Summer,0.44862164343157235,1.3423935096889186,35.05494041506989,1.7212095410958719,CR03 Porzuna,M1,0.8
Autumn,0.05694047519251605,0.8972564891005025,129.86455489761696,0.9738137350823074,CR03 Porzuna,M1,0.8
Winter,0.6016730519293971,0.6850953024917811,37.05371231623886,0.8316514703382253,CR03 Porzuna,M1,0.8
Spring,0.6025180453102524,0.8282698012705803,17.902280433177758,0.9654303924259413,J06 Alcaudete,M1,0.8
Summer,0.8863676682783214,0.38337565545076946,8.937148664579633,0.4644732841221299,J06 Alcaudete,M1,0.8
Autumn,0.10533486613399931,0.8556875122153617,101.12990235087227,0.9019031812742678,J06 Alcaudete,M1,0.8
Winter,0.6902577344257417,0.5770005215158959,32.9686600450977,0.6855656736235349,J06 Alcaudete,M1,0.8
Spring,0.46949407070849075,0.9590510043872833,22.59450996714709,1.1332900757939808,Z07 Sádaba,M1,0.8
Summer,0.7665352625961676,0.5757977976046382,12.803555040694246,0.7628040781466021,Z07 Sádaba,M1,0.8
Autumn,0.0143461918650069,0.8876071906164429,123.33032581856203,0.9911294700171709,Z07 Sádaba,M1,0.8
Winter,0.4062789401798997,0.8651247825058191,44.559446679687156,1.0374177023350897,Z07 Sádaba,M1,0.8
